date,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,emergency_kwh,dump_kwh,charge_kwh,discharge_kwh,energy_start_kwh,energy_end_kwh,lp_eq_max,lp_ineq_max,max_tree_nodes,raw_simultaneous_slots
2025-07-05,27351.254022058034,0.0,0.0,0.0,0.0,3921.1149873240356,31272.36900938207,48976.90049489311,48976.90049489311,0.0,0.0,1033.919049112723,13093.511937715204,19911.806264519928,11784.578624895965,2476.7104078009565,8944.671871633169,9.094947017729282e-13,1.1368683772161603e-13,15,0
2025-07-06,52846.6751337651,3656.897661602047,0.0,0.0,3656.897661602047,2209.340892612138,58712.913687979286,84173.46574969134,87869.96565742347,3696.4999077321254,0.0,541.7768888771711,6325.162782085327,23200.03988215318,20907.441667937863,8944.671871633169,8915.783649339895,9.094947017729282e-13,1.1368683772161603e-13,15,0
2025-07-07,53102.191191557715,41.734954021348535,900.0668929273081,450.03344646365406,-408.2984924423055,1531.3026703412968,54225.195369456706,84751.7923182117,83150.59291434482,29.799014075309287,1630.998417942188,449.1632358098595,8167.370361814483,20221.569899235285,18198.666877561755,8915.783649339895,8916.570035852163,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-07-08,56280.81900880094,524.0397767820187,852.0374272806416,426.0187136403208,98.02106314169794,186.47239675097646,56565.31246869362,89377.66796406882,88196.75667553217,405.74730798445205,1586.6585965210966,78.87486485780391,10401.047922213414,22520.478322599072,20217.28172108916,8916.570035852163,8970.485572633625,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-07-09,55322.62946567013,50.8186966573133,951.861106728698,475.930553364349,-425.1118567070357,576.0333710829502,55473.55098004604,87962.56492672977,86613.86945786318,35.61067068299212,1384.3061395495904,102.51213380219468,10962.557044986934,21261.29740226845,19566.19787225667,8970.485572633625,8516.139837760027,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-07-10,50340.90814791517,95.46252779504054,312.96909770034165,156.48454885017082,-61.022021055130296,663.7117814920142,50943.59790835205,77610.5696456881,77086.47604478561,92.24769560326669,616.3412965057558,237.20802709139767,8722.94088619775,15438.628318044897,19691.508515698966,8516.139837760027,2405.836176495505,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-07-11,26913.465573881273,0.0,340.3365699125832,170.1682849562916,-170.1682849562916,844.282430434185,27587.579719359164,45221.08471152379,44811.309151621135,0.0,409.77555990266177,254.2289045338386,11199.846865651962,13313.842629672987,11966.928589169973,2405.836176495505,2422.2059993516955,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-07-12,28745.61833256625,583.5662260157371,0.0,0.0,583.5662260157371,301.9925749646322,29631.17713354662,50789.024640137635,51261.11876538079,472.09412524315815,0.0,99.18891898024326,12513.524784024508,19522.838108303506,11760.298541300313,2422.2059993516955,8546.753325221733,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-07-13,53164.99523504342,0.0,3007.4540756670367,1503.7270378335184,-1503.7270378335184,1006.7574121133445,52668.02560932324,84149.9840079057,79776.60103105739,0.0,4373.382976848295,209.99584482991378,8630.5831346514,20877.68529485911,18789.3919536232,8546.753325221733,8547.306525379337,2.7284841053187847e-12,2.2737367544323206e-13,15,0
2025-07-14,50882.625841036206,0.0,871.5832048747274,435.7916024373637,-435.7916024373637,1390.2285340328008,51837.06277263164,81652.97996412206,79919.01590818736,0.0,1733.9640559347092,312.05814290154217,6396.614066431569,20264.85946740657,18238.078699415913,8547.306525379337,8547.617294263544,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-07-15,54687.759429974234,0.0,1177.9303253836354,588.9651626918177,-588.9651626918177,292.9789881216144,54391.773255404034,87041.08014885176,85052.0209468001,0.0,1989.0592020516528,107.946217123457,10337.946100419205,20743.182791463092,18670.212311292067,8547.617294263544,8546.196589400235,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-07-16,53005.06747902658,0.0,317.01760598636986,158.50880299318493,-158.50880299318493,1066.02087041052,53912.579546443914,83790.80425768168,83246.45892242216,0.0,544.3453352595202,358.7168658925217,9420.14343729914,20556.967007069245,18506.498039387036,8546.196589400235,8540.686074947771,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-07-17,49280.33940218022,1110.2243898887102,269.32359909992834,134.66179954996417,975.562590338746,1677.8485911905468,51933.75058370952,76033.04042408016,76524.59524917988,981.4276040427974,489.87277894307584,427.9027357112846,8513.839987129846,14555.419418188634,18837.177487093984,8540.686074947771,2493.040857082107,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-07-18,26632.63081223083,0.0,613.8626627192907,306.93133135964536,-306.93133135964536,389.61664740812694,26715.31612827931,44662.4297445188,43883.08678216953,0.0,779.3429623492655,101.80208288823187,11388.570665630901,13078.47050871457,11756.400409287715,2493.040857082107,2508.033266650851,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-07-19,29085.395315280177,0.0,152.6235152957502,76.3117576478751,-76.3117576478751,835.0446083479509,29844.128165980248,50700.21298626141,50507.8778393758,0.0,192.335146885611,265.6828003649648,15992.618547252081,18906.91146569862,11308.788423209942,2508.033266650851,8524.194727116363,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-07-20,51546.778973018074,50.818889861356325,346.64483380540565,173.32241690270283,-122.50352704134649,1091.6431824888882,52515.91862846562,82965.53698107842,82357.48462291599,39.30214797938078,647.354506141817,254.75599874165002,8054.245089527975,21470.715784629967,19002.69846916697,8524.194727116363,8862.501238530156,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-07-21,52002.355402827714,409.9284953468053,140.24259297518773,70.12129648759387,339.80719885921144,1163.2531757344498,53505.41577742138,83092.82365180844,83171.91258570168,366.9978171361884,287.9088832429603,346.86596268008344,7592.101451264395,21193.419521173615,19256.49177405626,8862.501238530156,8670.219783407196,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-07-22,53353.24479311315,1000.0964747292105,0.0,0.0,1000.0964747292105,710.7176832874343,55064.0589511298,84903.78013875423,86237.36372838708,1333.5835896328488,0.0,171.8707579836965,10161.41188140183,22542.982880522737,20090.30489222046,8670.219783407196,8879.330348184354,9.094947017729282e-13,2.2737367544323206e-13,15,0
2025-07-23,55943.81674773482,0.0,2304.5185525464954,1152.2592762732477,-1152.2592762732477,1007.8738507217686,55799.43132218334,88688.84072060126,84908.26086105265,0.0,3780.5798595486185,302.5999924516866,9030.4795067778,21549.657308098773,19585.8230780389,8879.330348184354,8677.860056525626,1.8189894035458565e-12,2.2737367544323206e-13,14,0
2025-07-24,52601.71206185867,0.0,873.317653903754,436.658826951877,-436.658826951877,208.16287612132558,52373.216111028116,81127.4596855753,79558.7145815193,0.0,1568.7451040559822,60.3856996396988,10332.832731673469,15419.357521248037,19749.561971762487,8677.860056525626,2488.080796464713,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-07-25,25626.53080513493,0.0,107.51047610702554,53.75523805351277,-53.75523805351277,708.5512862774233,26281.32685335884,43292.62812692199,43157.50547539968,0.0,135.12265152230995,171.93680364087027,15566.43587852845,12960.080262008814,11702.393428163377,2488.080796464713,2447.686712965836,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-07-26,28002.868648070704,0.0,1.400164326968771,0.7000821634843855,-0.7000821634843855,514.6198029049988,28516.788368812217,49605.8828694375,49604.02440869025,0.0,1.858460747237551,199.6339166666662,13469.16011721308,19462.27065732476,11596.864015847583,2447.686712965836,8687.049825933305,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-07-27,51018.89311623272,391.0217775181013,215.67672617472374,107.83836308736187,283.1834144307394,2029.2504610583433,53331.3269917218,81749.59222792793,81664.6877684131,357.4833745299297,442.38783404475475,617.116878271438,6450.036806126556,21476.66803557979,19330.089995021808,8687.049825933305,8685.902168962597,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-07-28,51616.1751180914,944.41250947321,0.0,0.0,944.41250947321,4589.505045053359,57150.09267261796,82823.92424223598,83800.6925283138,976.7682860778139,0.0,1177.635731461394,4725.285609645035,21898.86232963495,19600.696912838124,8685.902168962597,8800.038450328402,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-07-29,53380.374292034205,2757.5414400739933,0.0,0.0,2757.5414400739933,455.3263884534781,56593.24212056168,85232.94308893206,88289.15118248062,3056.2080935485524,0.0,78.40921197478974,10002.741906027319,22685.367551780866,20389.795013352774,8800.038450328402,8828.53666812728,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-07-30,50925.31110756308,3574.411494911105,0.0,0.0,3574.411494911105,422.10727079614617,54921.82987327033,81278.06926166968,84913.06615928754,3634.9968976178507,0.0,117.63121172592554,8687.635435488148,22163.032595253062,19923.22470972775,8828.53666812728,8853.312719364085,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-07-31,48831.21413187467,1040.917689634453,0.0,0.0,1040.917689634453,1848.069717101791,51720.20153861091,76005.6373967508,77118.02961488104,1112.3922181302414,0.0,446.7742565286427,7175.0048913203755,15594.406613593483,19899.60390017083,8853.312719364085,2671.441530118769,9.094947017729282e-13,2.2737367544323206e-13,15,0
2025-08-01,24872.864203825324,0.0,525.2285082458038,262.6142541229019,-262.6142541229019,865.0301119866359,25475.280061689056,42157.91610772042,41567.666291909845,0.0,590.2498158105659,268.3613177541885,19495.452585709434,12441.131463148162,11351.916105860222,2671.441530118769,2508.164924169043,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-08-02,27873.423899119458,0.0,83.79382826762057,41.896914133810284,-41.896914133810284,473.7110616246842,28305.238046610335,49136.04574485752,49027.91940293972,0.0,108.12634191779617,111.21727845815883,20215.11996511038,19411.298374905782,11414.306591951625,2508.164924169043,8891.603905236809,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-08-03,46574.602350408895,0.0,1810.2984700960628,905.1492350480314,-905.1492350480314,3382.862983664422,49052.31609902528,74025.26158368406,70604.35029578922,0.0,3420.911287894838,904.0993822124633,6794.299410666835,18720.82549751507,16846.155213513564,8891.603905236809,8894.331616639885,9.094947017729282e-13,2.2737367544323206e-13,15,0
2025-08-04,47855.73330120683,4.90817952599959,1394.9257952528953,697.4628976264477,-692.5547181004481,1675.0709578245155,48838.24954093089,75975.42027840925,73795.82382482928,4.2144766666663145,2183.810930246634,483.5335456804733,6798.882579609974,19243.478444347067,17178.658736780628,8894.331616639885,9042.401961527788,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-08-05,46761.18753552547,0.0,27.980080951602595,13.990040475801298,-13.990040475801298,1697.2289512110885,48444.42644626076,74142.53972945148,74114.46118038132,0.0,28.078549070168492,449.3346647053113,7476.304371158398,19627.175600948904,17691.993860354014,9042.401961527788,9013.376659241361,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-08-06,47916.89012312978,114.96448189855855,0.0,0.0,114.96448189855855,1649.0706173779568,49680.925222406295,75375.1773374514,75523.10545648533,147.92811903391265,0.0,514.707209540531,6778.879042635081,19297.02529064127,18152.490933917165,9013.376659241361,8185.736735619325,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-08-07,45509.02847050004,473.02089970420286,2591.3244861255444,1295.6622430627722,-822.6413433585694,1536.4727018821711,46222.85982902365,71270.35266339104,66174.83961097186,350.6690201021198,5446.182072521295,500.0755133038954,7580.592753191122,13197.529414855026,17491.192293770386,8185.736735619325,2268.6769202561904,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-08-08,23382.013943848928,0.0,35.20496698645768,17.60248349322884,-17.60248349322884,699.2976210470138,24063.70908140271,40512.63805927094,40469.74714523772,0.0,42.89091403322136,155.5992782618457,23618.210083841237,12808.76051632806,11576.795426669732,2268.6769202561904,2217.1202394597753,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-08-09,25636.50395584393,44.88898781036794,0.0,0.0,44.88898781036794,1891.415006100715,27572.807949755013,45679.81576071447,45713.199711161695,33.3839504472281,0.0,456.2314736875498,20669.62069021762,18007.250930380982,11429.369435749357,2217.1202394597753,7252.685228756299,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-08-10,45390.47738141542,0.0,27.809198869735162,13.904599434867581,-13.904599434867581,2275.941637520608,47652.51441950117,71659.36772477583,71596.62133743436,0.0,62.746387341460206,675.900826298826,4982.099082880494,18901.764510828747,16915.96047997605,7252.685228756299,7353.485548490331,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-08-11,45589.73785466615,444.9441599021188,0.0,0.0,444.9441599021188,2187.380896016674,48222.06291058495,72682.0810509055,73103.87175206006,421.79070115456176,0.0,539.8258366532295,7098.566160986906,19841.68881746493,17857.810723071885,7353.485548490331,7353.179031706434,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-08-12,46924.60802387072,1088.329348892137,142.15762148746796,71.07881074373398,1017.2505381484032,2092.9912235433767,50034.8497855625,75204.46986379148,75854.80842667827,968.136740795691,317.7981779088892,544.2943187102085,6553.77508851428,19684.78627457545,17600.002267701235,7353.179031706434,7475.77566606868,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-08-13,45569.86230398233,286.7063478003806,0.6819890533729478,0.3409945266864739,286.36535327369415,3013.5529758832163,48869.780633139235,72465.09757018462,72856.09428719104,392.53550097160684,1.5387839651916693,706.4983654898901,5593.888671187956,18998.729121874636,17151.00459038167,7475.77566606868,7420.806446307293,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-08-14,43556.55821057494,1141.0505658536188,0.0,0.0,1141.0505658536188,1785.7411581332105,46483.349934561775,67087.4641514917,68701.34860221218,1613.8844507204813,0.0,463.92834959625594,6653.154863247939,14934.414022652114,18348.582917424956,7420.806446307293,2247.7309772620492,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-08-15,23854.145061522333,0.0,113.5620437757319,56.78102188786595,-56.78102188786595,1253.865666637086,25051.22970627156,40792.203861750124,40670.572644286636,0.0,121.6312174634879,378.7473149487125,22602.75150204979,12868.996319031367,11582.154745179138,2247.7309772620492,2247.6697787029234,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-08-16,26716.93269052759,0.0,413.4794393839193,206.73971969195966,-206.73971969195966,1634.174450837101,28144.367421672727,46727.772665524724,46250.45699717173,0.0,477.31566835300094,387.9240798016194,23004.829876305383,17945.34763751885,11241.076803517557,2247.6697787029234,7422.986009460453,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-08-17,46914.40594141135,93.01329950248824,807.9153031629844,403.9576515814922,-310.94435207900403,1467.723565604911,48071.18515493725,74746.12073266102,73028.73139919419,66.60903018910187,1783.9983636559314,348.07611783513096,8479.512397195555,19525.370344399525,17793.468841232432,7422.986009460453,7190.415738932604,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-08-18,46299.32903567726,0.0,54.64710083311691,27.323550416558454,-27.323550416558454,1841.0389124588564,48113.04439771956,73364.55676959528,73244.47964185826,0.0,120.07712773701803,462.7509007180639,7094.261182516029,20220.94673817823,18002.09299478461,7190.415738932604,7397.818008984298,4.547473508864641e-12,1.1368683772161603e-13,15,0
2025-08-19,45989.07627878478,307.56585930753454,0.0,0.0,307.56585930753454,2029.6201456669896,48326.26228375929,72717.0015987228,73022.03436605376,305.03276733097346,0.0,438.1139194333456,7210.331246062045,19114.571939437734,17182.414950012666,7397.818008984298,7419.6375092578155,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-08-20,47657.730322856616,614.2665785963457,17.556434324531338,8.778217162265669,605.4883614340799,3011.9838173573835,51275.20250164808,76275.358462167,76798.14130814049,561.2078978682948,38.42505189480039,724.1664960551209,4818.926440825121,20716.29451340851,18663.604216704687,7419.6375092578155,7399.673887387429,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-08-21,44902.4559719847,0.0,165.55727650395443,82.77863825197721,-82.77863825197721,1648.3400464172607,46468.01738014998,69839.63430389305,69498.90117026694,0.0,340.7331336261137,401.61291178375365,6978.376870115809,15512.875652122664,18435.156923521106,7399.673887387429,2684.1182896409273,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-08-22,23998.682966424487,0.0,0.0,0.0,0.0,2449.8677895628443,26448.550755987333,40841.314838665916,40841.314838665916,0.0,0.0,656.8707162367741,19014.102887910092,12815.663332514036,11562.150065521433,2684.1182896409273,2654.547761397783,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-08-23,26045.077321925983,243.64463454772033,0.0,0.0,243.64463454772033,1093.5436704818808,27382.26562695558,45920.711555652466,46108.98583115861,188.27427550613578,0.0,403.7334471274326,17792.872322012125,18044.36512111884,11854.524314844928,2654.547761397783,7277.169771476139,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-08-24,47185.58045338468,368.9612418218238,293.3292145519229,146.66460727596146,222.29663454586236,614.258912766309,48022.13600069686,74556.02096745968,74202.14239950523,302.82839758617183,656.7069655406344,171.24239961815346,7764.197588775334,21693.182896828635,18817.585169813916,7277.169771476139,8021.653666979734,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-08-25,51794.73222090337,5.230601825702278,1625.1866847995398,812.5933423997699,-807.3627405740676,523.1801713541475,51510.54965168345,82844.50331557529,79851.79928243454,4.628441576588159,2997.33247471733,154.40972376565924,7380.35310244412,20779.02435985369,18926.25547276427,8021.653666979734,7784.342069570369,9.094947017729282e-13,2.2737367544323206e-13,15,0
2025-08-26,47614.62025875113,121.35604051584106,87.2720744687201,43.63603723436005,77.72000328148101,803.6291360592072,48495.969398091824,75189.28100452555,75096.14414094054,99.10720666279258,192.24407024779867,254.14876830354015,7389.853738375909,20903.437758375912,18471.816970841086,7784.342069570369,8144.079626243433,1.8189894035458565e-12,1.1368683772161603e-13,15,0
