date,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,emergency_kwh,dump_kwh,charge_kwh,discharge_kwh,energy_start_kwh,energy_end_kwh,lp_eq_max,lp_ineq_max,max_tree_nodes,raw_simultaneous_slots
2025-07-17,58010.39244521456,1582.5633542187295,344.86725861682476,172.43362930841238,1410.1297249103172,4425.360196444159,63845.88236656903,78893.16524035238,79486.14741647785,1258.2719422440775,665.2897661186071,986.586100744047,5684.389430020158,20679.280205350697,18611.35218481563,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-07-18,23726.625151367698,0.0,561.1514954245048,280.5757477122524,-280.5757477122524,1724.9985217186177,25171.047925374063,42326.923814387366,41463.2099084289,0.0,863.7139059584638,513.3523567563792,9370.044216852575,13322.699483327038,11990.429534994335,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-07-19,23724.03050124841,0.0,239.0188896211254,119.5094448105627,-119.5094448105627,2577.4858991796004,26182.006955617442,42063.08872210965,41668.322000069704,0.0,394.7667220399494,725.216425269986,13967.141819524455,12435.77555815234,11192.198002337107,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-07-20,56543.95959372623,137.94477522710878,325.2284953857426,162.6142476928713,-24.6694724657625,4056.616072082039,60575.90619334251,78859.9524818653,78270.42326760637,98.28492601266584,687.814140271589,906.8351463385773,5045.978572309208,20413.016249690703,18371.714624721637,1200.0,1200.0,2.7284841053187847e-12,2.2737367544323206e-13,15,0
2025-07-21,58565.03518002994,673.0832683832042,159.83889621847703,79.91944810923852,593.1638202739657,4551.996184351067,63710.19518465497,79839.46131814292,80090.54328109931,551.2715739375608,300.1896109811744,1086.9528516061162,5016.352679521497,21713.941031839193,19542.54692865527,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-07-22,59193.4251922695,1652.1287575198887,4.814756698486072,2.407378349243036,1649.7213791706456,2365.900477130269,63209.047048570406,80842.1256214466,82746.68243782855,1914.4291901742251,9.872373792261783,550.7009232415814,7357.374251728109,21448.644926753575,19303.780434078217,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-07-23,62037.02327965095,0.0,2655.7849044521836,1327.8924522260918,-1327.8924522260918,3984.2292565884463,64693.3600840133,85280.82556441505,80929.11589100372,0.0,4351.709673411338,915.4732356524013,5466.149918020003,21618.92091969453,19457.028827725084,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,14,0
2025-07-24,61867.1438681923,0.0,1148.9002667940567,574.4501333970284,-574.4501333970284,1471.3505621514282,62764.044296946704,84031.47095888696,81993.13156521381,0.0,2038.3393936731507,363.62326026282085,6570.784254501117,21694.985709755183,19525.487138779667,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,14,0
2025-07-25,22948.552808985267,0.0,152.42896059342516,76.21448029671258,-76.21448029671258,1793.4513693274773,24665.78969801603,41027.08841876082,40789.79608142809,0.0,237.292337332727,443.7648826974381,13395.523361468473,13327.18035990393,11994.46232391354,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-07-26,22821.05779543784,0.0,18.045369359709238,9.022684679854619,-9.022684679854619,2223.339119179124,25035.374229937108,40777.410710512304,40749.160948371275,0.0,28.24976214102611,644.440961984493,11654.964696917636,12695.456467714703,11425.91082094323,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-07-27,56187.52626645488,759.2243693034422,397.8218984939913,198.91094924699564,560.3134200564466,6336.363064818844,63084.20275133017,78055.0097783462,77880.7481968176,613.514744094407,787.7763256229995,1509.5942080705154,3596.6191410365373,21085.334638515844,18976.801174664266,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,14,0
2025-07-28,57601.75000959182,1867.0095246936953,0.0,0.0,1867.0095246936953,10314.477367012692,69783.23690129821,79047.06426104243,80692.54595519564,1645.4816941532006,0.0,2286.4515985856474,2799.920801319142,22241.9951912881,20017.7956721593,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-07-29,59458.76076187515,3719.1765033529587,0.0,0.0,3719.1765033529587,1759.4237558036114,64937.36102103171,81621.21918347912,85350.67290248675,3729.4537190076458,0.0,295.4901134597528,7283.428089417923,22934.88976528599,20641.400788757397,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-07-30,57365.111653137516,4970.556910827065,0.0,0.0,4970.556910827065,1819.8934221794693,64155.56198614405,77457.77841157652,82097.51329592842,4639.734884351906,0.0,437.08582830127875,6188.711093348793,22426.339808809174,20183.705827928257,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-07-31,57305.807700819336,1935.384700408483,0.0,0.0,1935.384700408483,4301.349636940076,63542.54203816789,78979.35245470406,80807.52483740853,1828.1723827044748,0.0,936.44005055714,4797.702284222649,22512.66337076355,20261.3970336872,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-08-01,22595.856680790406,0.0,527.8730435632506,263.9365217816253,-263.9365217816253,2496.8016201172823,24828.721779126066,40562.76837522574,39791.66860110151,0.0,771.0997741242236,761.5602659727795,17976.977931881567,13248.912685260582,11924.021416734524,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-08-02,22370.103855304435,0.0,121.12151303823435,60.56075651911718,-60.56075651911718,1552.333952745209,23861.87705153053,40601.458904667845,40418.059891853234,0.0,183.39901281461846,369.6132455016242,18456.69744309032,14039.50760931203,12635.55684838083,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-08-03,50510.04400726795,0.0,2097.9865038633575,1048.9932519316787,-1048.9932519316787,8504.36254311871,57965.41329845498,70638.39115612437,66651.67656627895,0.0,3986.714589845412,2007.2882926582781,3845.358260326756,19741.26615277144,17767.13953749429,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,15,0
2025-08-04,52309.453046724004,0.0,1652.1313855585934,826.0656927792967,-826.0656927792967,6972.473731942605,58455.861085887314,72335.70999460877,70007.45895336193,0.0,2328.2510412468246,1712.7440382567454,4285.579030558089,20189.68877727259,18170.719899545333,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-08-05,50851.89487089227,89.54868085940188,198.4983222093076,99.2491611046538,-9.70048024525191,5044.990864407405,55887.18525505443,70758.21730249503,70627.30054044405,127.43939327735512,258.3561553283244,1287.6649100890113,4696.0333415932,20666.22375606523,18599.601380458706,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-08-06,53482.40819857517,488.64696270191655,39.358418135308824,19.679209067654412,468.9677536342622,5188.18085162639,59139.55680383581,72725.98354484716,73091.16651804795,440.1584727391502,74.97549953835852,1333.8799632753498,4223.527602269569,20871.196123870574,18784.076511483516,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-08-07,52188.66964470857,775.4704230840339,2483.927486380787,1241.9637431903934,-466.49332010635953,4735.013754103233,56457.19007870545,74132.13972914293,69054.56743392408,534.85843870181,5612.430733920668,1219.0647845661124,4803.450057468955,20821.969110212274,18739.772199191044,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-08-08,20833.974275485685,66.90984768986948,28.110762229232137,14.055381114616068,52.85446657525341,2285.7994320340567,23172.62817409499,38699.46656199667,38717.53583998961,66.85793288510024,48.78865489216487,598.2569080638807,22125.27612811103,14153.453699424546,12738.10832948209,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-08-09,20993.39058667115,177.55829952589994,0.0,0.0,177.55829952589994,3257.915187580906,24428.864073777953,38538.163267947995,38700.215246047635,162.05197809964756,0.0,884.3809634033026,19334.325986263,13283.41223187942,11955.071008691479,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-08-10,49852.35640395026,230.8622282117068,45.47044227244371,22.735221136221856,208.12700707548493,7568.105757390575,57628.58916841632,67499.17484565919,67691.1850074718,275.2615902995927,83.25142848700148,1954.242687990653,2468.336929162848,18724.717162995898,16852.245446696306,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-08-11,48684.56948209286,1035.9833481574608,0.0,0.0,1035.9833481574608,6877.185814943054,56597.73864519338,68797.74975728043,69722.10540009392,924.3556428134902,0.0,1515.346240180469,4698.593170598255,19776.051363427916,17798.446227085125,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-08-12,51362.301005263726,1683.8212465112128,156.3507148455886,78.1753574227943,1605.6458890884185,6668.463779034335,59636.41067338648,71187.69354049161,72147.19463451838,1316.9529468240075,357.4518527972363,1465.6834698538196,3895.4960249779474,19568.3842939425,17611.545864548247,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-08-13,49724.4429711299,1033.164959884416,0.0,0.0,1033.164959884416,6930.501222717589,57688.10915373191,68679.2606464387,70068.9894648692,1389.7288184304966,0.0,1505.8116891970312,3508.7657131117003,19450.559909545307,17505.50391859078,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-08-14,50361.733363547675,1589.6607234770229,44.32112603905157,22.160563019525785,1567.500160457497,5990.257076827579,57919.490600832745,69106.81063263305,71088.18219072167,2043.709477486352,62.337919397734524,1296.7613499610916,4538.077303138767,19205.75254210659,17285.177287895935,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-08-15,21296.00209576122,10.214937371897317,258.1694990771708,129.0847495385854,-118.86981216668809,3899.9154786406034,25077.04776223514,38748.83339822601,38401.248513996776,11.895123577173004,359.48000780641,1198.3007709581623,21181.47157748121,12583.508241403957,11325.157417263563,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-08-16,21840.293908207263,0.0,408.5253064445143,204.26265322225714,-204.26265322225714,3243.44668323477,24879.477938219774,39239.012839237635,38627.24909429355,0.0,611.7637449440889,889.5230342971188,21356.51289872091,12309.788632030899,11078.809768827812,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-08-17,51089.435737458036,231.6767777978991,967.3144011238318,483.6572005619159,-251.98042276401688,4420.573180930904,55258.02849562492,71636.04671831935,69674.07076741883,150.33343056665376,2112.3093814671947,963.600134044588,5542.395301749275,19298.819830474662,17368.937847427198,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-08-18,50662.59382261629,45.339342276185995,67.80280151577497,33.90140075788749,11.437941518298507,5666.177900156919,56340.20966429152,69818.91053786504,69723.21419093153,43.359960097724844,139.05630703125598,1252.0897415283396,4609.72535168702,19714.629641061685,17743.166676955516,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-08-19,50358.65011457792,527.964775394297,10.862316085743824,5.431158042871912,522.5336173514252,5449.138484233817,56330.32221616316,69184.35810085165,69696.29743342323,521.1864930995939,9.24716052801881,1118.1043541511165,4635.541201999475,18612.005355748748,16750.804820173875,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-08-20,52764.543164774994,957.4015060441785,287.7145686186021,143.85728430930104,813.5442217348775,8098.383269710141,61676.470656220015,73188.0759323801,73658.28443759476,1014.1317030114117,543.9231977967636,1786.088768644012,2678.678326008483,21150.038135636227,19035.034322072606,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,15,0
2025-08-21,51317.73234373113,147.24334363574587,424.95079747108116,212.47539873554058,-65.23205509979474,5163.06679997685,56415.567088608186,71552.79921593127,70838.74348942167,146.46853779748622,860.5242643070967,1291.8944847866376,4299.902924289756,19863.16566585213,17876.849099266918,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-08-22,21663.642439077877,0.0,41.775860802467136,20.887930401233568,-20.887930401233568,5167.617968381007,26810.37247705765,38928.47348324139,38876.21854200665,0.0,52.254941234736634,1390.448451777033,17770.759719190693,12653.378745929836,11388.040871336847,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-08-23,21257.23453733124,264.8399985797299,0.0,0.0,264.8399985797299,2102.9035953961393,23624.978131307107,39055.38602461573,39310.7979584813,255.4119338655678,0.0,836.7435144888354,16317.790010484277,12997.453124858486,11697.707812372633,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-08-24,51086.40247828007,881.8208953882564,470.60189761003926,235.30094880501963,646.5199465832368,3753.0625090436924,55485.984933907,70100.58837714243,69540.86660238044,704.8297035749285,1264.5514783369122,903.5038266118058,4723.426503747234,19873.54441911685,17886.189977205162,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-08-25,56689.60695602479,53.9632414949711,1951.2758177544222,975.6379088772111,-921.6746673822399,3287.538820068564,59055.47110871112,79782.73422967884,76243.79217734987,44.16021774516372,3583.1022700741464,834.5056531244703,4256.2872849484975,20489.2352885917,18440.311759732533,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,15,0
2025-08-26,51408.58706314,229.64913187166707,107.12580749309686,53.56290374654843,176.08622812511862,3562.632034310824,55147.305325575944,71107.18222735064,71106.83807854488,232.288456689363,232.6326054951306,933.6229009548599,4521.341533929328,19903.01062237071,17912.709560133633,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-08-27,51984.9252675712,2226.611492355998,149.76084302352672,74.88042151176336,2151.7310708442346,3416.9842818765674,57553.640620292004,72570.39916671338,74478.05695038711,2350.125185310202,442.4674016364629,702.4167191232763,5190.18906052883,20761.357423148907,18685.221680834016,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-08-28,51995.86094534688,1323.9161940521417,0.0,0.0,1323.9161940521417,10322.802676976113,63642.57981637514,72321.12168667906,73602.21212435135,1281.09043767228,0.0,2431.0633228438937,3072.8042773927928,21926.761864691187,19734.085678222073,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-08-29,21894.732962147147,0.0,29.86820149904412,14.93410074952206,-14.93410074952206,2584.158473536817,24463.957334934443,39931.56863512504,39887.69261620038,0.0,43.876018924659476,759.7104328968267,16739.678053888223,13525.046452089804,12172.541806880821,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-08-30,21685.30235715225,0.0,143.42299818104345,71.71149909052173,-71.71149909052173,4842.094945733082,26455.68580379481,39139.03656940044,38927.454146811426,0.0,211.58242258901703,1531.5916986872853,20619.42299145507,13269.030207103062,11942.127186392754,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-08-31,50946.289985446805,916.7627586506967,708.1362399900727,354.06811999503634,562.6946386556605,5678.925805445853,57187.91042954832,70979.80160521464,71402.76739805685,1210.5697235059938,787.6039306637917,1417.5889172663515,4159.303878004792,20144.29353985071,18129.86418586564,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-01,48111.046882641924,0.0,1411.2724726403828,705.6362363201914,-705.6362363201914,0.0,47405.41064632173,75796.5966696321,73069.9277476871,0.0,2726.6689219450127,0.0,17475.260311825456,20205.32902528307,18184.79612275476,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,14,0
2025-09-02,43972.71150379282,397.22425569804886,636.6580473875722,318.3290236937861,78.89523200426277,375.59635627660583,44427.20309207369,69012.74592001477,68525.88005159792,672.9895486325983,1159.8554170494504,71.14070910801068,12442.844463154202,20964.204475517377,18867.784027965638,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-09-03,44289.644378981044,587.1465553452997,666.6934890335597,333.34674451677984,253.79981082851992,115.41320834150278,44658.85739815107,68220.47757987819,67182.69013525252,484.97905965534994,1522.7665042810208,44.22714398143137,9692.697122792302,19865.029064416478,17878.52615797483,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-04,41667.25078038388,549.0898932583048,1115.7530488784214,557.8765244392107,-8.786631180905829,1236.6684023009693,42895.132551503935,64777.9957951183,62670.31211149447,418.279029014922,2525.9627126387404,446.80361484914584,7266.952172187091,19245.980041565243,17321.382037408715,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-05,14164.837118085265,0.0,346.37331401226146,173.18665700613073,-173.18665700613073,1179.6014590705142,15171.251920149647,31854.477653246267,31326.452949367966,0.0,528.024703878302,335.60364370287266,23429.545900093035,14082.490263111313,12674.241236800179,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-06,13275.2660237186,0.0,197.71869973202155,98.85934986601077,-98.85934986601077,3163.3968456858256,16339.803519538415,30377.017476853343,30072.895878580253,0.0,304.1215982730894,914.5097824026441,21668.234515441975,15980.874455409185,14382.787009868262,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-07,37140.10513130155,978.9555847619438,193.0769009780394,96.5384504890197,882.417134272924,4408.888352864811,42431.41061843929,58655.78377042409,59693.155135610315,1463.5124523875465,426.141087201323,1181.4340290867158,3915.1300294153584,19984.755186150076,17986.27966753507,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-08,37297.54767988194,1869.5335655803424,56.02097659758031,28.010488298790154,1841.5230772815523,11578.797138847274,50717.867896010765,59227.23923064136,60765.87757577002,1664.2018215179032,125.56347638924308,2860.7780009648222,2123.210830588002,21078.75212813514,18970.876915321627,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-09,36083.5937471861,477.2606509152692,281.56810481477186,140.78405240738593,336.4765985078833,11217.811674523107,47637.8820202171,56645.277295129345,56090.59359607659,445.8863361542028,1000.5700352069539,2804.1310795184204,3795.206976915136,19966.834320132104,17970.150888118893,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-10,39361.85586981515,796.806006052971,138.87305181413987,69.43652590706994,727.3694801459011,10425.370752733843,50514.59610269489,61739.15741409259,62265.94611992594,811.5827059523152,284.7940001189648,2654.881614827931,1453.1977314644178,21516.31353289451,19364.682179605057,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-11,39136.41864813724,0.0,2186.8678558791726,1093.4339279395863,-1093.4339279395863,5790.1481000232325,43833.13282022088,62368.723286600405,57323.9826799656,0.0,5044.740606634814,1465.2828239984728,3229.9588947836155,20632.208258471237,18568.987432624115,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-12,13335.760987427802,89.87650462593325,0.0,0.0,89.87650462593325,3078.693986083882,16504.331478137618,30861.039702969447,30957.99760323814,96.95790026869005,0.0,1027.9433055236739,18967.927524118495,14663.57184643314,13197.214661789825,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-13,13768.34067294488,0.0,7.7082695822528216,3.8541347911264108,-3.8541347911264108,2553.0302792297625,16317.516817383514,31620.51594250076,31608.73437114717,0.0,11.781571353589186,786.873954973345,22834.562555339235,15539.442874479482,13985.498587031529,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-14,42210.57126688189,136.50055876416008,776.912001512987,388.4560007564935,-251.95544199233342,4026.4882866714333,45985.10411156098,65778.78351043304,64879.045150669444,205.75270197192185,1105.4910617355308,1132.4754264241064,3679.4771634118824,22327.186636816696,20094.467973135033,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-09-15,37172.28977673262,0.0,385.3689909071149,192.68449545355745,-192.68449545355745,10484.585012057469,47464.190293336535,57881.57902001089,56901.829220099964,0.0,979.7497999109233,2547.1039559820506,2265.616021902242,21162.86520846446,19046.578687618014,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-16,40096.64102748845,55.853905139220615,757.3691117400573,378.68455587002865,-322.83065073080803,10492.729873969158,50266.54025072679,62798.16972280081,61796.46742194078,76.79096052687237,1078.493261386904,2721.921726713468,2926.042427896631,21005.767374242892,18905.190636818603,1200.0,1200.0,1.8189894035458565e-12,1.5184468793449923e-08,15,0
2025-09-17,40144.86395015991,0.0,628.2571227972949,314.12856139864743,-314.12856139864743,7715.141889171444,47545.877277932705,62515.724408490045,61678.35540802242,0.0,837.3690004676275,2105.4869558417186,1712.4422835980347,21112.816802661007,19001.53512239491,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-18,38622.272861296005,1790.9581151731206,83.8561345854748,41.9280672927374,1749.0300478803833,5574.138333980987,45945.44124315737,60648.78578415503,63260.630089069266,2697.3539852664335,85.50968035219796,1217.0912649947286,3398.3067535581454,21233.63483839177,19110.27135455259,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-09-19,14194.478326738408,0.0,5.676507887974033,2.8382539439870165,-2.8382539439870165,2261.243234024274,16452.883306818698,32016.82641361006,32008.813274298973,0.0,8.013139311087002,830.8519408183045,15204.790864126657,15335.220343239504,13801.698308915551,1200.0,1200.0,1.8189894035458565e-12,1.5184468793449923e-08,15,0
2025-09-20,14203.034395052986,0.0,125.33532533699497,62.667662668497485,-62.667662668497485,2617.387154841845,16757.753887226336,32682.81748026551,32502.989250102917,0.0,179.82823016258942,709.3623856284704,16075.913990885017,14910.0391151304,13419.035203617359,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-21,43039.797526280076,177.9885097083399,1170.3837236356148,585.1918618178074,-407.2033521094676,2858.8341992996575,45491.42837347027,66489.35400050385,64837.21728281877,241.60141352187952,1893.7381312069613,747.9219325876484,5218.624021052006,20790.2771102108,18711.249399189724,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-22,41388.47997747605,0.0,1507.1034835713706,753.5517417856853,-753.5517417856853,11434.05097181677,52068.97920750714,63961.523387005065,61400.60064912757,0.0,2560.922737877493,3057.5257436539505,1737.57808763653,21065.28421811656,18958.755796304908,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-23,41653.73353753748,117.38183865317106,466.0204319413731,233.01021597068655,-115.6283773175155,9495.750175051553,51033.855335271524,64973.51878270359,64152.53139744669,101.7667395011797,922.7541247580812,2097.8386378801633,2003.59807685739,21301.563751361362,19171.40737622523,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-09-24,40301.419951972144,337.30427775397965,0.0,0.0,337.30427775397965,6819.655441105768,47458.3796708319,62445.758582542345,62922.0195368817,476.26095433936206,0.0,1993.9020532089296,1663.014147557441,21896.823425331953,19707.14108279876,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-25,42092.836875949775,515.2087868955467,22.49924249207925,11.249621246039625,503.9591656495071,5445.223609960118,48042.0196515594,65622.27614042826,66117.28128581359,543.5953621893914,48.590216804064596,1456.9819730976694,5037.830563515195,22009.837953960705,19808.854158564638,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-09-26,14370.434136461376,0.0,188.7104702609468,94.3552351304734,-94.3552351304734,1005.7731151423156,15281.852016473216,32922.962436437665,32637.389492020207,0.0,285.57294441746194,335.5373726854754,13747.533196765828,15311.501679398543,13780.351511458688,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-27,14959.015270691383,133.24411541997506,0.0,0.0,133.24411541997506,2454.944038017674,17547.203424129035,33265.65278726075,33404.2541605859,138.60137332515558,0.0,755.7103764856772,14829.875194487742,15287.870925838417,13759.083833254577,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,15,0
2025-09-28,43967.9323417992,1194.7623361415299,105.34538894760038,52.67269447380019,1142.0896416677297,2953.1390822678663,48063.16106573479,67673.85473484825,69040.69725389764,1484.3361462700427,117.49362722064996,760.4306621418692,4092.9213048922666,22205.774444805837,19985.19700032525,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-29,42538.67317312838,0.0,1941.8909673145895,970.9454836572947,-970.9454836572947,13014.040181381868,54581.76787085295,66416.20987007474,63226.12184370559,0.0,3190.0880263691492,3101.007797872869,1392.3459726568826,21748.920689215793,19574.02862029422,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-09-30,43026.85218419983,573.2706624259152,20.480873122583983,10.240436561291991,563.0302258646233,8549.635086651995,52139.51749671645,66795.90129378368,67327.79029785229,576.5433276318397,44.65432356323254,2044.7816533946714,1666.232198716466,22841.649858638284,20557.484872774454,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-01,40872.6001376175,0.0,2082.259541911908,1041.129770955954,-1041.129770955954,385.11830936002144,40216.588676021565,66684.45875508117,61987.79144251518,0.0,4696.667312565978,181.623669062555,10380.593871303912,21272.997069404955,19145.69736246446,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,15,0
2025-10-02,41640.16947127059,0.0,3470.5106490981498,1735.2553245490749,-1735.2553245490749,1090.0589701682745,40994.97311688979,67920.90000181452,61958.2811853437,0.0,5962.61881647081,350.9443490650682,8413.748756043287,21646.936616988085,19482.242955289275,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-03,12693.62133372888,0.0,66.68521367558756,33.34260683779378,-33.34260683779378,199.73126015490755,12860.009987045994,31317.955494630052,31207.967249759393,0.0,109.98824487065895,104.01728659886965,21894.241968178452,16005.888681798078,14405.299813618265,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-04,13322.03477995798,0.0,82.90094050648023,41.45047025324011,-41.45047025324011,376.2781791391266,13656.862488843866,31923.826971204282,31806.26475006418,0.0,117.5622211400997,131.3857964155402,17234.653196865554,16070.149162808311,14463.134246527483,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-05,39996.590342822594,0.0,2296.9629213432986,1148.4814606716493,-1148.4814606716493,1701.1610908128473,40549.26997296379,65618.5241979283,61162.00852452179,0.0,4456.515673406509,550.2063923134951,4848.0471395511695,21282.06710617455,19153.86039555709,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-06,38038.45555968507,553.1204214070552,281.2087361881544,140.6043680940772,412.516053312978,3982.7348481247295,42433.70646112278,60491.43741680856,60897.06677018413,790.0508876199872,384.4215342444217,1160.1984094283166,2158.285381916645,21658.70547695802,19492.834929262222,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-07,38660.441101138116,478.3283237267987,0.0,0.0,478.3283237267987,1983.4715225130774,41122.24094737799,62454.92302527005,62996.37503334666,541.4520080766011,0.0,494.59893531926576,3539.901294546815,21795.096741191097,19615.58706707199,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-08,37082.10750575876,0.0,318.98929055082453,159.49464527541227,-159.49464527541227,5263.703444777283,42186.31630526063,60458.551447550315,59983.43625467095,0.0,475.1151928793656,1120.4657005467561,2488.930253691444,21364.76034859596,19228.284313736363,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-09,39200.555338792896,0.0,2221.238473527072,1110.619236763536,-1110.619236763536,4696.189401138509,42786.12550316787,63685.27854484223,59357.78502902846,0.0,4327.493515813769,1010.7597374520625,2389.1444685171327,22194.186146300657,19974.767531670594,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
